Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStateCode""), ""State"")",Chrome 70.0.3538.102,,2018-11-30 10:14:45,2018-11-30 10:14:45,0.094s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtZip""), ""57899"")",Chrome 70.0.3538.102,,2018-11-30 10:14:45,2018-11-30 10:14:45,0.101s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtLandPhone""), ""32323232"")",Chrome 70.0.3538.102,,2018-11-30 10:14:45,2018-11-30 10:14:45,0.088s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtMobilePhone""), ""3323232323"")",Chrome 70.0.3538.102,,2018-11-30 10:14:45,2018-11-30 10:14:45,0.103s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtRoutingNum""), ""323232328"")",Chrome 70.0.3538.102,,2018-11-30 10:14:45,2018-11-30 10:14:45,0.122s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtBankAccountKey""), ""NL70ABNA0434144140"")",Chrome 70.0.3538.102,,2018-11-30 10:14:45,2018-11-30 10:14:45,0.136s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Save""), ""Save"")",Chrome 70.0.3538.102,,2018-11-30 10:14:45,2018-11-30 10:14:45,0.018s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Save""))",Chrome 70.0.3538.102,,2018-11-30 10:14:45,2018-11-30 10:14:45,0.066s,PASSED
delay(3),Chrome 70.0.3538.102,,2018-11-30 10:14:45,2018-11-30 10:14:48,3.002s,PASSED
"scrollToPosition(0, 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:48,2018-11-30 10:14:48,0.030s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Edit""))",Chrome 70.0.3538.102,,2018-11-30 10:14:48,2018-11-30 10:14:48,0.102s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-11-30 10:14:48,2018-11-30 10:14:52,3.837s,PASSED
"FirstName = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtFirstName""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.022s,PASSED
"verifyMatch(""Shinto-QA"", FirstName, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.004s,PASSED
"LastName = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtLastName""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.016s,PASSED
"verifyMatch(""Test"", LastName, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.000s,PASSED
"Month = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Month""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.016s,PASSED
"verifyMatch(""05"", Month, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.000s,PASSED
"Day = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Day                  01""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.020s,PASSED
"verifyMatch(""05"", Day, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
"Year = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Year                  2""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.018s,PASSED
"verifyMatch(""1990"", Year, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
"MaritialStatus = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Marital Status""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.015s,PASSED
"verifyMatch(""Married"", MaritialStatus, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.000s,PASSED
"Country = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Birth Country""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.017s,PASSED
"verifyMatch(""Italy"", Country, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
"BirthState = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Birth State""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.015s,PASSED
"verifyMatch(""Alessandria"", BirthState, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.000s,PASSED
"BirthCity = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Birth City""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.016s,PASSED
"verifyMatch(""Alessandria"", BirthCity, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.000s,PASSED
"Citizenship = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Citizenship""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.016s,PASSED
"verifyMatch(""Italy"", Citizenship, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.000s,PASSED
"PersonalTaxNum = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.013s,PASSED
"verifyMatch(""59098"", PersonalTaxNum, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
"HouseNumber = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStreetNum""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.016s,PASSED
"verifyMatch(""Number1"", HouseNumber, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
"StreetName = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStreetName""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.013s,PASSED
"verifyMatch(""Street"", StreetName, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.000s,PASSED
"Type = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStreetPart""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.014s,PASSED
"verifyMatch(""ST"", Type, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
"City = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtCity""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.016s,PASSED
"verifyMatch(""City"", City, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
"State = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStateCode""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.016s,PASSED
"verifyMatch(""State"", State, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
"Zip = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtZip""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.014s,PASSED
"verifyMatch(""57899"", Zip, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.000s,PASSED
"HomePhone = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtLandPhone""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.015s,PASSED
"verifyMatch(""32323232"", HomePhone, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
"MobileNumber = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtMobilePhone""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.014s,PASSED
"verifyMatch(""3323232323"", MobileNumber, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
"RoutingNumber = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtRoutingNum""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.014s,PASSED
"verifyMatch(""323232328"", RoutingNumber, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
"IBAN = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtBankAccountKey""), ""value"")",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.014s,PASSED
"verifyMatch(""NL70ABNA0434144140"", IBAN, false)",Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:49,0.001s,PASSED
delay(3),Chrome 70.0.3538.102,,2018-11-30 10:14:49,2018-11-30 10:14:52,3.006s,PASSED
"verifyElementText(findTestObject(""Edit Profile/Page_Profile  5-15/Cancel_buttonEdit""), ""Cancel"")",Chrome 70.0.3538.102,,2018-11-30 10:14:52,2018-11-30 10:14:52,0.046s,PASSED
"click(findTestObject(""Edit Profile/Page_Profile  5-15/Cancel_buttonEdit""))",Chrome 70.0.3538.102,,2018-11-30 10:14:52,2018-11-30 10:14:52,0.189s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-30 10:14:52,2018-11-30 10:15:00,7.282s,PASSED
delay(5),Chrome 70.0.3538.102,,2018-11-30 10:14:52,2018-11-30 10:14:57,5.002s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/a_Shinto-Test""))",Chrome 70.0.3538.102,,2018-11-30 10:14:57,2018-11-30 10:14:58,0.116s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Edit Profile""))",Chrome 70.0.3538.102,,2018-11-30 10:14:58,2018-11-30 10:14:58,0.082s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Edit""), ""Edit"")",Chrome 70.0.3538.102,,2018-11-30 10:14:58,2018-11-30 10:14:59,1.048s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtFirstName""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.022s,PASSED
"verifyElementHasAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtLastName""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.016s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Month""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.017s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Day                  01""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.016s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Year                  2""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.015s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Marital Status""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.551s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth Country""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.049s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth State""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.038s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth City""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.023s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Citizenship""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.017s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.014s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetNum""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.014s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetName""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.015s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetPart""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.015s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtCity""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.014s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStateCode""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:14:59,0.014s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtZip""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:14:59,2018-11-30 10:15:00,0.018s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtLandPhone""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:15:00,2018-11-30 10:15:00,0.016s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtMobilePhone""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:15:00,2018-11-30 10:15:00,0.017s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtRoutingNum""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:15:00,2018-11-30 10:15:00,0.014s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtBankAccountKey""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-30 10:15:00,2018-11-30 10:15:00,0.015s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-30 10:15:00,2018-11-30 10:15:00,0.264s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Shinto-Test""))",Chrome 70.0.3538.102,,2018-11-30 10:15:00,2018-11-30 10:15:00,0.065s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Log Off""), ""Log Off"")",Chrome 70.0.3538.102,,2018-11-30 10:15:00,2018-11-30 10:15:00,0.029s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Log Off""))",Chrome 70.0.3538.102,,2018-11-30 10:15:00,2018-11-30 10:15:00,0.072s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Log In  5-15/h1_Log In""), ""Log In"")",Chrome 70.0.3538.102,,2018-11-30 10:15:00,2018-11-30 10:15:00,0.030s,PASSED
