Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Year                  2""), ""Year"", false)",Chrome 70.0.3538.102,,2018-12-05 11:23:49,2018-12-05 11:23:49,0.102s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-05 11:23:49,2018-12-05 11:23:51,2.001s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Month""), ""05"", false)",Chrome 70.0.3538.102,,2018-12-05 11:23:51,2018-12-05 11:23:51,0.131s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-05 11:23:51,2018-12-05 11:23:53,2.001s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Day                  01""), ""05"", false)",Chrome 70.0.3538.102,,2018-12-05 11:23:53,2018-12-05 11:23:53,0.105s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-05 11:23:53,2018-12-05 11:23:55,2.001s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Year                  2""), ""1990"", false)",Chrome 70.0.3538.102,,2018-12-05 11:23:55,2018-12-05 11:23:55,0.130s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-05 11:23:55,2018-12-05 11:23:57,2.002s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Marital Status""), ""Select Marital Status"", false)",Chrome 70.0.3538.102,,2018-12-05 11:23:57,2018-12-05 11:23:58,0.116s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-05 11:23:58,2018-12-05 11:24:00,2.002s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Marital Status""), ""Married"", false)",Chrome 70.0.3538.102,,2018-12-05 11:24:00,2018-12-05 11:24:00,0.075s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-05 11:24:00,2018-12-05 11:24:02,2.003s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth Country""), ""Select Birth Country"", false)",Chrome 70.0.3538.102,,2018-12-05 11:24:02,2018-12-05 11:24:02,0.081s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-05 11:24:02,2018-12-05 11:24:04,2.002s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth Country""), ""Italy"", false)",Chrome 70.0.3538.102,,2018-12-05 11:24:04,2018-12-05 11:24:04,0.097s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-05 11:24:04,2018-12-05 11:24:06,2.002s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth State""), ""Alessandria"", false)",Chrome 70.0.3538.102,,2018-12-05 11:24:06,2018-12-05 11:24:06,0.146s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-05 11:24:06,2018-12-05 11:24:08,2.001s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth City""), ""Alessandria"", false)",Chrome 70.0.3538.102,,2018-12-05 11:24:08,2018-12-05 11:24:08,0.141s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-05 11:24:08,2018-12-05 11:24:10,2.002s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Citizenship""), ""Italy"", false)",Chrome 70.0.3538.102,,2018-12-05 11:24:10,2018-12-05 11:24:10,0.210s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-05 11:24:10,2018-12-05 11:24:12,2.002s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum""), ""TSTTST83R46A271B"")",Chrome 70.0.3538.102,,2018-12-05 11:24:12,2018-12-05 11:24:13,0.246s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetNum""), ""Number1"")",Chrome 70.0.3538.102,,2018-12-05 11:24:13,2018-12-05 11:24:13,0.106s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetName""), ""Street"")",Chrome 70.0.3538.102,,2018-12-05 11:24:13,2018-12-05 11:24:13,0.102s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetPart""), ""ST"")",Chrome 70.0.3538.102,,2018-12-05 11:24:13,2018-12-05 11:24:13,0.083s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtCity""), ""City"")",Chrome 70.0.3538.102,,2018-12-05 11:24:13,2018-12-05 11:24:13,0.106s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStateCode""), ""State"")",Chrome 70.0.3538.102,,2018-12-05 11:24:13,2018-12-05 11:24:13,0.118s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtZip""), ""57899"")",Chrome 70.0.3538.102,,2018-12-05 11:24:13,2018-12-05 11:24:13,0.100s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtLandPhone""), ""32323232"")",Chrome 70.0.3538.102,,2018-12-05 11:24:13,2018-12-05 11:24:13,0.110s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtMobilePhone""), ""3323232323"")",Chrome 70.0.3538.102,,2018-12-05 11:24:13,2018-12-05 11:24:13,0.120s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtRoutingNum""), ""323232328"")",Chrome 70.0.3538.102,,2018-12-05 11:24:13,2018-12-05 11:24:14,0.114s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtBankAccountKey""), ""NL70ABNA0434144140"")",Chrome 70.0.3538.102,,2018-12-05 11:24:14,2018-12-05 11:24:14,0.173s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Save""), ""Save"")",Chrome 70.0.3538.102,,2018-12-05 11:24:14,2018-12-05 11:24:14,0.032s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Save""))",Chrome 70.0.3538.102,,2018-12-05 11:24:14,2018-12-05 11:24:14,0.087s,PASSED
delay(3),Chrome 70.0.3538.102,,2018-12-05 11:24:14,2018-12-05 11:24:17,3.001s,PASSED
"scrollToPosition(0, 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.040s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Edit""))",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.102s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:21,3.875s,PASSED
"FirstName = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtFirstName""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.029s,PASSED
"verifyMatch(""Shinto-QA"", FirstName, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.005s,PASSED
"LastName = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtLastName""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.019s,PASSED
"verifyMatch(""Test"", LastName, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.001s,PASSED
"Month = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Month""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.019s,PASSED
"verifyMatch(""05"", Month, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.000s,PASSED
"Day = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Day                  01""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.021s,PASSED
"verifyMatch(""05"", Day, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.001s,PASSED
"Year = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Year                  2""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.020s,PASSED
"verifyMatch(""1990"", Year, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.001s,PASSED
"MaritialStatus = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Marital Status""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.021s,PASSED
"verifyMatch(""Married"", MaritialStatus, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.001s,PASSED
"Country = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Birth Country""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.022s,PASSED
"verifyMatch(""Italy"", Country, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.001s,PASSED
"BirthState = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Birth State""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.020s,PASSED
"verifyMatch(""Alessandria"", BirthState, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.000s,PASSED
"BirthCity = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Birth City""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.020s,PASSED
"verifyMatch(""Alessandria"", BirthCity, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.000s,PASSED
"Citizenship = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Citizenship""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.019s,PASSED
"verifyMatch(""Italy"", Citizenship, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.001s,PASSED
"PersonalTaxNum = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.014s,PASSED
"verifyMatch(""TSTTST83R46A271B"", PersonalTaxNum, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.001s,PASSED
"HouseNumber = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStreetNum""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.014s,PASSED
"verifyMatch(""Number1"", HouseNumber, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.000s,PASSED
"StreetName = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStreetName""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.014s,PASSED
"verifyMatch(""Street"", StreetName, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:17,0.001s,PASSED
"Type = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStreetPart""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:17,2018-12-05 11:24:18,0.015s,PASSED
"verifyMatch(""ST"", Type, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.000s,PASSED
"City = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtCity""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.015s,PASSED
"verifyMatch(""City"", City, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.001s,PASSED
"State = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStateCode""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.016s,PASSED
"verifyMatch(""State"", State, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.000s,PASSED
"Zip = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtZip""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.016s,PASSED
"verifyMatch(""57899"", Zip, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.000s,PASSED
"HomePhone = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtLandPhone""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.015s,PASSED
"verifyMatch(""32323232"", HomePhone, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.000s,PASSED
"MobileNumber = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtMobilePhone""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.015s,PASSED
"verifyMatch(""3323232323"", MobileNumber, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.001s,PASSED
"RoutingNumber = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtRoutingNum""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.014s,PASSED
"verifyMatch(""323232328"", RoutingNumber, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.000s,PASSED
"IBAN = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtBankAccountKey""), ""value"")",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.012s,PASSED
"verifyMatch(""NL70ABNA0434144140"", IBAN, false)",Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:18,0.001s,PASSED
delay(3),Chrome 70.0.3538.102,,2018-12-05 11:24:18,2018-12-05 11:24:21,3.002s,PASSED
"verifyElementText(findTestObject(""Edit Profile/Page_Profile  5-15/Cancel_buttonEdit""), ""Cancel"")",Chrome 70.0.3538.102,,2018-12-05 11:24:21,2018-12-05 11:24:21,0.062s,PASSED
"click(findTestObject(""Edit Profile/Page_Profile  5-15/Cancel_buttonEdit""))",Chrome 70.0.3538.102,,2018-12-05 11:24:21,2018-12-05 11:24:21,0.148s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-12-05 11:24:21,2018-12-05 11:24:28,7.351s,PASSED
delay(5),Chrome 70.0.3538.102,,2018-12-05 11:24:21,2018-12-05 11:24:26,5.002s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/a_Shinto-Test""))",Chrome 70.0.3538.102,,2018-12-05 11:24:26,2018-12-05 11:24:26,0.141s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Edit Profile""))",Chrome 70.0.3538.102,,2018-12-05 11:24:26,2018-12-05 11:24:26,0.068s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Edit""), ""Edit"")",Chrome 70.0.3538.102,,2018-12-05 11:24:26,2018-12-05 11:24:27,1.062s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtFirstName""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:27,2018-12-05 11:24:27,0.027s,PASSED
"verifyElementHasAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtLastName""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:27,2018-12-05 11:24:27,0.022s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Month""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:27,2018-12-05 11:24:27,0.021s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Day                  01""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:27,2018-12-05 11:24:27,0.020s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Year                  2""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:27,2018-12-05 11:24:27,0.019s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Marital Status""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:27,2018-12-05 11:24:28,0.548s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth Country""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.040s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth State""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.023s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth City""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.021s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Citizenship""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.025s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.023s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetNum""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.022s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetName""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.019s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetPart""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.019s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtCity""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.018s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStateCode""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.020s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtZip""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.021s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtLandPhone""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.020s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtMobilePhone""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.021s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtRoutingNum""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.020s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtBankAccountKey""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.019s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.262s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Shinto-Test""))",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.066s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Log Off""), ""Log Off"")",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.030s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Log Off""))",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.065s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Log In  5-15/h1_Log In""), ""Log In"")",Chrome 70.0.3538.102,,2018-12-05 11:24:28,2018-12-05 11:24:28,0.030s,PASSED
