Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Year                  2""), ""Year"", false)",Chrome 70.0.3538.102,,2018-12-06 13:27:01,2018-12-06 13:27:01,0.099s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-06 13:27:01,2018-12-06 13:27:03,2.001s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Month""), ""05"", false)",Chrome 70.0.3538.102,,2018-12-06 13:27:03,2018-12-06 13:27:03,0.127s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-06 13:27:03,2018-12-06 13:27:05,2.001s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Day                  01""), ""05"", false)",Chrome 70.0.3538.102,,2018-12-06 13:27:05,2018-12-06 13:27:05,0.113s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-06 13:27:05,2018-12-06 13:27:07,2.001s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Year                  2""), ""1990"", false)",Chrome 70.0.3538.102,,2018-12-06 13:27:07,2018-12-06 13:27:07,0.118s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-06 13:27:07,2018-12-06 13:27:09,2.002s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Marital Status""), ""Select Marital Status"", false)",Chrome 70.0.3538.102,,2018-12-06 13:27:09,2018-12-06 13:27:09,0.083s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-06 13:27:09,2018-12-06 13:27:11,2.002s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Marital Status""), ""Married"", false)",Chrome 70.0.3538.102,,2018-12-06 13:27:11,2018-12-06 13:27:11,0.129s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-06 13:27:11,2018-12-06 13:27:13,2.000s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth Country""), ""Select Birth Country"", false)",Chrome 70.0.3538.102,,2018-12-06 13:27:13,2018-12-06 13:27:13,0.118s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-06 13:27:13,2018-12-06 13:27:15,2.001s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth Country""), ""Italy"", false)",Chrome 70.0.3538.102,,2018-12-06 13:27:15,2018-12-06 13:27:16,0.148s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-06 13:27:16,2018-12-06 13:27:18,2.002s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth State""), ""Alessandria"", false)",Chrome 70.0.3538.102,,2018-12-06 13:27:18,2018-12-06 13:27:18,0.170s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-06 13:27:18,2018-12-06 13:27:20,2.001s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth City""), ""Alessandria"", false)",Chrome 70.0.3538.102,,2018-12-06 13:27:20,2018-12-06 13:27:20,0.101s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-06 13:27:20,2018-12-06 13:27:22,2.001s,PASSED
"selectOptionByLabel(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Citizenship""), ""Italy"", false)",Chrome 70.0.3538.102,,2018-12-06 13:27:22,2018-12-06 13:27:22,0.136s,PASSED
delay(2),Chrome 70.0.3538.102,,2018-12-06 13:27:22,2018-12-06 13:27:24,2.001s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum""), ""TSTTST83R46A271B"")",Chrome 70.0.3538.102,,2018-12-06 13:27:24,2018-12-06 13:27:24,0.253s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetNum""), ""Number1"")",Chrome 70.0.3538.102,,2018-12-06 13:27:24,2018-12-06 13:27:24,0.103s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetName""), ""Street"")",Chrome 70.0.3538.102,,2018-12-06 13:27:24,2018-12-06 13:27:24,0.101s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetPart""), ""ST"")",Chrome 70.0.3538.102,,2018-12-06 13:27:24,2018-12-06 13:27:25,0.081s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtCity""), ""City"")",Chrome 70.0.3538.102,,2018-12-06 13:27:25,2018-12-06 13:27:25,0.089s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStateCode""), ""State"")",Chrome 70.0.3538.102,,2018-12-06 13:27:25,2018-12-06 13:27:25,0.093s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtZip""), ""57899"")",Chrome 70.0.3538.102,,2018-12-06 13:27:25,2018-12-06 13:27:25,0.103s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtLandPhone""), ""32323232"")",Chrome 70.0.3538.102,,2018-12-06 13:27:25,2018-12-06 13:27:25,0.111s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtMobilePhone""), ""3323232323"")",Chrome 70.0.3538.102,,2018-12-06 13:27:25,2018-12-06 13:27:25,0.143s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtRoutingNum""), ""323232328"")",Chrome 70.0.3538.102,,2018-12-06 13:27:25,2018-12-06 13:27:25,0.110s,PASSED
"setText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtBankAccountKey""), ""NL70ABNA0434144140"")",Chrome 70.0.3538.102,,2018-12-06 13:27:25,2018-12-06 13:27:25,0.163s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Save""), ""Save"")",Chrome 70.0.3538.102,,2018-12-06 13:27:25,2018-12-06 13:27:25,0.030s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Save""))",Chrome 70.0.3538.102,,2018-12-06 13:27:25,2018-12-06 13:27:26,0.085s,PASSED
delay(3),Chrome 70.0.3538.102,,2018-12-06 13:27:26,2018-12-06 13:27:29,3.002s,PASSED
"scrollToPosition(0, 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.029s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Edit""))",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.093s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:32,3.841s,PASSED
"FirstName = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtFirstName""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.022s,PASSED
"verifyMatch(""Shinto-QA"", FirstName, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.006s,PASSED
"LastName = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtLastName""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.019s,PASSED
"verifyMatch(""Test"", LastName, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.000s,PASSED
"Month = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Month""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.018s,PASSED
"verifyMatch(""05"", Month, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.000s,PASSED
"Day = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Day                  01""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.016s,PASSED
"verifyMatch(""05"", Day, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.001s,PASSED
"Year = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Year                  2""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.019s,PASSED
"verifyMatch(""1990"", Year, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.001s,PASSED
"MaritialStatus = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Marital Status""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.015s,PASSED
"verifyMatch(""Married"", MaritialStatus, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.001s,PASSED
"Country = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Birth Country""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.017s,PASSED
"verifyMatch(""Italy"", Country, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.000s,PASSED
"BirthState = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Birth State""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.018s,PASSED
"verifyMatch(""Alessandria"", BirthState, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.000s,PASSED
"BirthCity = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Birth City""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.018s,PASSED
"verifyMatch(""Alessandria"", BirthCity, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.000s,PASSED
"Citizenship = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/select_Select Citizenship""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.015s,PASSED
"verifyMatch(""Italy"", Citizenship, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.002s,PASSED
"PersonalTaxNum = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.014s,PASSED
"verifyMatch(""TSTTST83R46A271B"", PersonalTaxNum, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.000s,PASSED
"HouseNumber = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStreetNum""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.015s,PASSED
"verifyMatch(""Number1"", HouseNumber, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.001s,PASSED
"StreetName = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStreetName""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.014s,PASSED
"verifyMatch(""Street"", StreetName, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.001s,PASSED
"Type = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStreetPart""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.016s,PASSED
"verifyMatch(""ST"", Type, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.001s,PASSED
"City = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtCity""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.015s,PASSED
"verifyMatch(""City"", City, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.000s,PASSED
"State = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtStateCode""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.016s,PASSED
"verifyMatch(""State"", State, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.000s,PASSED
"Zip = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtZip""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.016s,PASSED
"verifyMatch(""57899"", Zip, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.001s,PASSED
"HomePhone = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtLandPhone""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.016s,PASSED
"verifyMatch(""32323232"", HomePhone, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.001s,PASSED
"MobileNumber = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtMobilePhone""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.015s,PASSED
"verifyMatch(""3323232323"", MobileNumber, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.000s,PASSED
"RoutingNumber = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtRoutingNum""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.015s,PASSED
"verifyMatch(""323232328"", RoutingNumber, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.001s,PASSED
"IBAN = getAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtBankAccountKey""), ""value"")",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.014s,PASSED
"verifyMatch(""NL70ABNA0434144140"", IBAN, false)",Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:29,0.000s,PASSED
delay(3),Chrome 70.0.3538.102,,2018-12-06 13:27:29,2018-12-06 13:27:32,3.002s,PASSED
"verifyElementText(findTestObject(""Edit Profile/Page_Profile  5-15/Cancel_buttonEdit""), ""Cancel"")",Chrome 70.0.3538.102,,2018-12-06 13:27:32,2018-12-06 13:27:32,0.082s,PASSED
"click(findTestObject(""Edit Profile/Page_Profile  5-15/Cancel_buttonEdit""))",Chrome 70.0.3538.102,,2018-12-06 13:27:32,2018-12-06 13:27:32,0.144s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-12-06 13:27:32,2018-12-06 13:27:40,7.859s,PASSED
delay(5),Chrome 70.0.3538.102,,2018-12-06 13:27:33,2018-12-06 13:27:38,5.002s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/a_Shinto-Test""))",Chrome 70.0.3538.102,,2018-12-06 13:27:38,2018-12-06 13:27:38,0.096s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Edit Profile""))",Chrome 70.0.3538.102,,2018-12-06 13:27:38,2018-12-06 13:27:38,0.060s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/span_Edit""), ""Edit"")",Chrome 70.0.3538.102,,2018-12-06 13:27:38,2018-12-06 13:27:39,1.091s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtFirstName""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:39,2018-12-06 13:27:39,0.028s,PASSED
"verifyElementHasAttribute(findTestObject(""Edit Profile/Page_Profile  5-15/input_txtLastName""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:39,2018-12-06 13:27:39,0.020s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Month""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:39,2018-12-06 13:27:39,0.019s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Day                  01""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:39,2018-12-06 13:27:39,0.019s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Year                  2""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:39,2018-12-06 13:27:39,0.020s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Marital Status""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:39,2018-12-06 13:27:40,1.076s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth Country""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.041s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth State""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.022s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth City""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.023s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/select_Select Citizenship""), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.019s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.019s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetNum""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.020s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetName""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.019s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetPart""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.021s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtCity""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.020s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtStateCode""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.020s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtZip""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.019s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtLandPhone""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.019s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtMobilePhone""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.020s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtRoutingNum""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.021s,PASSED
"verifyElementHasAttribute(findTestObject(""Object Repository/Edit Profile/Page_Profile  5-15/input_txtBankAccountKey""), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.020s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:41,0.278s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Shinto-Test""))",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:40,0.058s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Log Off""), ""Log Off"")",Chrome 70.0.3538.102,,2018-12-06 13:27:40,2018-12-06 13:27:41,0.039s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Log Off""))",Chrome 70.0.3538.102,,2018-12-06 13:27:41,2018-12-06 13:27:41,0.069s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Log In  5-15/h1_Log In""), ""Log In"")",Chrome 70.0.3538.102,,2018-12-06 13:27:41,2018-12-06 13:27:41,0.032s,PASSED
